# darshan log version: 3.41
# compression method: ZLIB
# exe: 
# uid: 12345
# jobid: 17532848
# start_time: 1698017150
# start_time_asci: Sun Oct 22 17:25:50 2023
# end_time: 1698017150
# end_time_asci: Sun Oct 22 17:25:50 2023
# nprocs: 36
# run time: 0.1659
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 148 bytes (compressed)
# record table: 1479 bytes (compressed)
# POSIX module: 5149 bytes (compressed), ver=4
# STDIO module: 55 bytes (compressed), ver=2
# DXT_POSIX module: 46459 bytes (compressed), ver=1
# HEATMAP module: 1789 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
POSIX	34	9128983671465383947	POSIX_F_MAX_READ_TIME	0.000717	/tmp/tmp.zKQXJMmvn9.00000034	UNKNOWN	UNKNOWN
POSIX	34	9128983671465383947	POSIX_F_MAX_WRITE_TIME	0.000679	/tmp/tmp.zKQXJMmvn9.00000034	UNKNOWN	UNKNOWN
POSIX	34	9128983671465383947	POSIX_F_FASTEST_RANK_TIME	0.000000	/tmp/tmp.zKQXJMmvn9.00000034	UNKNOWN	UNKNOWN
POSIX	34	9128983671465383947	POSIX_F_SLOWEST_RANK_TIME	0.000000	/tmp/tmp.zKQXJMmvn9.00000034	UNKNOWN	UNKNOWN
POSIX	34	9128983671465383947	POSIX_F_VARIANCE_RANK_TIME	0.000000	/tmp/tmp.zKQXJMmvn9.00000034	UNKNOWN	UNKNOWN
POSIX	34	9128983671465383947	POSIX_F_VARIANCE_RANK_BYTES	0.000000	/tmp/tmp.zKQXJMmvn9.00000034	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_OPENS	12	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_FILENOS	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_DUPS	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_READS	72	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_WRITES	72	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SEEKS	144	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_STATS	12	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_MMAPS	-1	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_FSYNCS	6	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_FDSYNCS	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_RENAME_SOURCES	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_RENAME_TARGETS	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_RENAMED_FROM	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_MODE	436	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_BYTES_READ	75497472	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_BYTES_WRITTEN	75497472	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_MAX_BYTE_READ	12582911	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_MAX_BYTE_WRITTEN	12582911	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_CONSEC_READS	66	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_CONSEC_WRITES	66	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SEQ_READS	66	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SEQ_WRITES	66	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_RW_SWITCHES	11	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_MEM_NOT_ALIGNED	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_MEM_ALIGNMENT	8	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_FILE_NOT_ALIGNED	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_FILE_ALIGNMENT	1048576	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_MAX_READ_TIME_SIZE	1048576	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_MAX_WRITE_TIME_SIZE	1048576	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_READ_0_100	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_READ_100_1K	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_READ_1K_10K	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_READ_10K_100K	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_READ_100K_1M	72	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_READ_1M_4M	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_READ_4M_10M	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_READ_10M_100M	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_READ_100M_1G	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_READ_1G_PLUS	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_WRITE_0_100	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_WRITE_100_1K	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_WRITE_1K_10K	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_WRITE_10K_100K	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_WRITE_100K_1M	72	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_WRITE_1M_4M	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_WRITE_4M_10M	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_WRITE_10M_100M	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_WRITE_100M_1G	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SIZE_WRITE_1G_PLUS	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_STRIDE1_STRIDE	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_STRIDE2_STRIDE	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_STRIDE3_STRIDE	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_STRIDE4_STRIDE	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_STRIDE1_COUNT	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_STRIDE2_COUNT	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_STRIDE3_COUNT	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_STRIDE4_COUNT	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_ACCESS1_ACCESS	1048576	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_ACCESS2_ACCESS	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_ACCESS3_ACCESS	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_ACCESS4_ACCESS	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_ACCESS1_COUNT	144	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_ACCESS2_COUNT	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_ACCESS3_COUNT	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_ACCESS4_COUNT	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_FASTEST_RANK	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_FASTEST_RANK_BYTES	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SLOWEST_RANK	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_SLOWEST_RANK_BYTES	0	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_OPEN_START_TIMESTAMP	0.031899	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_READ_START_TIMESTAMP	0.041588	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_WRITE_START_TIMESTAMP	0.032095	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_CLOSE_START_TIMESTAMP	0.040149	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_OPEN_END_TIMESTAMP	0.160155	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_READ_END_TIMESTAMP	0.166440	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_WRITE_END_TIMESTAMP	0.159057	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_CLOSE_END_TIMESTAMP	0.166473	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_READ_TIME	0.033246	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_WRITE_TIME	0.044436	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_META_TIME	0.001906	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_MAX_READ_TIME	0.000670	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_MAX_WRITE_TIME	0.000677	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_FASTEST_RANK_TIME	0.000000	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_SLOWEST_RANK_TIME	0.000000	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_VARIANCE_RANK_TIME	0.000000	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN
POSIX	35	10771137843686796955	POSIX_F_VARIANCE_RANK_BYTES	0.000000	/tmp/tmp.zKQXJMmvn9.00000035	UNKNOWN	UNKNOWN

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

total_POSIX_OPENS: 432
total_POSIX_FILENOS: 0
total_POSIX_DUPS: 0
total_POSIX_READS: 2592
total_POSIX_WRITES: 2592
total_POSIX_SEEKS: 5184
total_POSIX_STATS: 432
total_POSIX_MMAPS: -1
total_POSIX_FSYNCS: 216
total_POSIX_FDSYNCS: 0
total_POSIX_RENAME_SOURCES: 0
total_POSIX_RENAME_TARGETS: 0
total_POSIX_RENAMED_FROM: 0
total_POSIX_MODE: 436
total_POSIX_BYTES_READ: 2717908992
total_POSIX_BYTES_WRITTEN: 2717908992
total_POSIX_MAX_BYTE_READ: 12582911
total_POSIX_MAX_BYTE_WRITTEN: 12582911
total_POSIX_CONSEC_READS: 2376
total_POSIX_CONSEC_WRITES: 2376
total_POSIX_SEQ_READS: 2376
total_POSIX_SEQ_WRITES: 2376
total_POSIX_RW_SWITCHES: 396
total_POSIX_MEM_NOT_ALIGNED: 0
total_POSIX_MEM_ALIGNMENT: 8
total_POSIX_FILE_NOT_ALIGNED: 0
total_POSIX_FILE_ALIGNMENT: 1048576
total_POSIX_MAX_READ_TIME_SIZE: 1048576
total_POSIX_MAX_WRITE_TIME_SIZE: 1048576
total_POSIX_SIZE_READ_0_100: 0
total_POSIX_SIZE_READ_100_1K: 0
total_POSIX_SIZE_READ_1K_10K: 0
total_POSIX_SIZE_READ_10K_100K: 0
total_POSIX_SIZE_READ_100K_1M: 2592
total_POSIX_SIZE_READ_1M_4M: 0
total_POSIX_SIZE_READ_4M_10M: 0
total_POSIX_SIZE_READ_10M_100M: 0
total_POSIX_SIZE_READ_100M_1G: 0
total_POSIX_SIZE_READ_1G_PLUS: 0
total_POSIX_SIZE_WRITE_0_100: 0
total_POSIX_SIZE_WRITE_100_1K: 0
total_POSIX_SIZE_WRITE_1K_10K: 0
total_POSIX_SIZE_WRITE_10K_100K: 0
total_POSIX_SIZE_WRITE_100K_1M: 2592
total_POSIX_SIZE_WRITE_1M_4M: 0
total_POSIX_SIZE_WRITE_4M_10M: 0
total_POSIX_SIZE_WRITE_10M_100M: 0
total_POSIX_SIZE_WRITE_100M_1G: 0
total_POSIX_SIZE_WRITE_1G_PLUS: 0
total_POSIX_STRIDE1_STRIDE: 0
total_POSIX_STRIDE2_STRIDE: 0
total_POSIX_STRIDE3_STRIDE: 0
total_POSIX_STRIDE4_STRIDE: 0
total_POSIX_STRIDE1_COUNT: 0
total_POSIX_STRIDE2_COUNT: 0
total_POSIX_STRIDE3_COUNT: 0
total_POSIX_STRIDE4_COUNT: 0
total_POSIX_ACCESS1_ACCESS: 1048576
total_POSIX_ACCESS2_ACCESS: 0
total_POSIX_ACCESS3_ACCESS: 0
total_POSIX_ACCESS4_ACCESS: 0
total_POSIX_ACCESS1_COUNT: 5184
total_POSIX_ACCESS2_COUNT: 0
total_POSIX_ACCESS3_COUNT: 0
total_POSIX_ACCESS4_COUNT: 0
total_POSIX_FASTEST_RANK: -1
total_POSIX_FASTEST_RANK_BYTES: -1
total_POSIX_SLOWEST_RANK: -1
total_POSIX_SLOWEST_RANK_BYTES: -1
total_POSIX_F_OPEN_START_TIMESTAMP: 0.031853
total_POSIX_F_READ_START_TIMESTAMP: 0.041519
total_POSIX_F_WRITE_START_TIMESTAMP: 0.032021
total_POSIX_F_CLOSE_START_TIMESTAMP: 0.040048
total_POSIX_F_OPEN_END_TIMESTAMP: 0.160266
total_POSIX_F_READ_END_TIMESTAMP: 0.167626
total_POSIX_F_WRITE_END_TIMESTAMP: 0.159570
total_POSIX_F_CLOSE_END_TIMESTAMP: 0.167664
total_POSIX_F_READ_TIME: 1.277594
total_POSIX_F_WRITE_TIME: 1.627329
total_POSIX_F_META_TIME: 0.061471
total_POSIX_F_MAX_READ_TIME: 0.000749
total_POSIX_F_MAX_WRITE_TIME: 0.000943
total_POSIX_F_FASTEST_RANK_TIME: 0.000000
total_POSIX_F_SLOWEST_RANK_TIME: 0.000000
total_POSIX_F_VARIANCE_RANK_TIME: 0.000000
total_POSIX_F_VARIANCE_RANK_BYTES: 0.000000

# Total file counts
# -----
# <file_type>: type of file access:
#    *read_only: file was only read
#    *write_only: file was only written
#    *read_write: file was read and written
#    *unique: file was opened by a single process only
#    *shared: file was accessed by a group of processes (maybe all processes)
# <file_count> total number of files of this type
# <total_bytes> total number of bytes moved to/from files of this type
# <max_byte_offset> maximum byte offset accessed for a file of this type

# <file_type> <file_count> <total_bytes> <max_byte_offset>
# total: 36 5435817984 12582911
# read_only: 0 0 0
# write_only: 0 0 0
# read_write: 36 5435817984 12582911
# unique: 36 5435817984 12582911
# shared: 0 0 0

# performance
# -----------
# total_bytes: 5435817984
#
# I/O timing for unique files (seconds):
# ...........................
# unique files: slowest_rank_io_time: 0.086566
# unique files: slowest_rank_meta_only_time: 0.001772
# unique files: slowest_rank_rw_only_time: 0.084794
# unique files: slowest_rank: 8
#
# I/O timing for shared files (seconds):
# ...........................
# shared files: time_by_slowest: 0.000000
#
# Aggregate performance, including both shared and unique files:
# ...........................
# agg_time_by_slowest: 0.086566 # seconds
# agg_perf_by_slowest: 59884.963083 # MiB/s

# *******************************************************
# STDIO module data
# *******************************************************

# description of STDIO counters:
#   STDIO_{OPENS|FDOPENS|WRITES|READS|SEEKS|FLUSHES} are types of operations.
#   STDIO_BYTES_*: total bytes read and written.
#   STDIO_MAX_BYTE_*: highest offset byte read and written.
#   STDIO_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   STDIO_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   STDIO_F_*_START_TIMESTAMP: timestamp of the first call to that type of function.
#   STDIO_F_*_END_TIMESTAMP: timestamp of the completion of the last call to that type of function.
#   STDIO_F_*_TIME: cumulative time spent in different types of functions.
#   STDIO_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   STDIO_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: STDIO_OPENS counter includes STDIO_FDOPENS count

# WARNING: STDIO counters related to file offsets may be incorrect if a file is simultaneously accessed by both STDIO and POSIX (e.g., using fdopen())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	0	15920181672442173319	STDIO_OPENS	1	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_FDOPENS	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_READS	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_WRITES	247	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_SEEKS	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_FLUSHES	19	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_BYTES_WRITTEN	3443	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_BYTES_READ	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_MAX_BYTE_READ	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_MAX_BYTE_WRITTEN	3442	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_FASTEST_RANK	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_FASTEST_RANK_BYTES	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_SLOWEST_RANK	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_SLOWEST_RANK_BYTES	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_META_TIME	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_WRITE_TIME	0.000363	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_READ_TIME	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_OPEN_START_TIMESTAMP	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
